filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
VDPP_23_35_19.jpeg,[[ 591.5907 1421.7755  632.1018 1476.2574]],[[592.0 1422.0 626.0 1477.0]],[0],0.6936049150873865,0.9999999994652405,0.8263651971846682,0.9864990229099604,[0.82829523],[[ 594.895  1423.3915  629.7944 1473.9015]],[[ 588.2864  1420.1595   634.40924 1478.6134 ]],1.0,2696.0593,1.2964,
LOWL_26_35_11.jpeg,[[1109.6455  994.3241 1267.7073 1172.9066]],[[1110.0 996.0 1270.0 1176.0]],[0],0.8352658750703815,0.9999999999652778,0.9578356217777536,0.9687312652858748,[0.95518076],[[1122.538   999.6208 1258.7045 1165.1843]],[[1096.753   989.0274 1276.7101 1180.6289]],1.0,34480.04,2.8706,
LOWL_8_35_23.jpeg,[[1790.5    1324.3801 2023.6162 1519.9434]],[[1798.0 1323.0 2042.0 1524.0]],[0],0.8466592204355077,0.9790739465732745,0.8735221106715355,0.8996459403150935,[0.9599962],[[1809.5143 1330.1805 2010.3384 1511.4868]],[[1771.4857 1318.5797 2036.894  1528.3999]],0.0,55688.023,0.88896,
LFRS_21_35_18.jpeg,[[ 969.6876 1071.4684 1027.3041 1140.9755]],[[972.0 1074.0 1018.0 1131.0]],[0],0.5359882330958552,0.9999999996186117,0.6547222775289753,0.9999999996186117,[0.92447317],[[ 974.38715 1073.5299  1024.0223  1137.9698 ]],[[ 964.9881 1069.4069 1030.5858 1143.9811]],1.0,4891.8984,2.07424,
VDPP_5_35_20.jpeg,[[ 508.49448 1076.1482   613.766   1210.6392 ]],[[507.0 1080.0 615.0 1209.0]],[0],0.8055777564634005,0.9999999999282227,0.9359053169533142,0.9747362489353891,[0.96058196],[[ 517.081   1080.1372   607.76996 1204.8235 ]],[[ 499.90796 1072.1592   619.762   1216.4548 ]],1.0,17294.42,0.5926400000000001,
DAAS_9_35_16.jpeg,[[ 850.52716 1103.9912  1804.8691  1519.0181 ]],[[837.0 1105.0 1799.0 1536.0]],[0],0.856979111273678,0.9999999999975882,0.9394045657994872,0.9470913048218614,[0.9692122],[[ 928.3686 1116.3008 1750.5118 1501.0715]],[[ 772.6857 1091.6816 1859.2264 1536.9646]],1.0,483818.1,2.18536,
HTDA_23_35_22.jpeg,[[1029.6976 1362.3552 1233.7213 1491.5342]],[[1027.0 1363.0 1233.0 1491.0]],[0],0.8190360436948938,0.9999999999620752,0.9746015644098586,0.986904699788118,[0.94035983],[[1046.339  1366.1866 1222.1006 1485.9482]],[[1013.05634 1358.5238  1245.342   1497.1201 ]],1.0,32193.943,1.4260400000000002,
EHAM_18R_35_24.jpeg,[[1362.1161 1206.4161 1443.66   1286.035 ]],[[1364.0 1206.0 1446.0 1288.0]],[0],0.8478490253593373,0.999999999851279,0.9226721959855434,0.9432546124852853,[0.9231878],[[1368.7672 1208.7776 1439.0155 1282.5922]],[[1355.465  1204.0547 1448.3046 1289.4779]],1.0,7930.657,1.03712,
EHAM_18R_35_31.jpeg,[[1940.6539 1339.2501 2006.4379 1391.1014]],[[1925.0 1346.0 2002.0 1404.0]],[0],0.5769548467144837,0.7072051629855857,0.5414274783549959,0.6195244270333049,[0.8766732],[[1946.0197 1340.788  2002.6909 1388.8593]],[[1935.2882 1337.7123 2010.1848 1393.3436]],0.0,4166.599,0.14816,
GCRR_03_35_14.jpeg,[[ 264.54016 1231.5948   563.17487 1465.2811 ]],[[261.99999999999994 1236.9999999999998 560.0 1464.9999999999998]],[0],0.797032346648042,0.9999999999852821,0.9573494340101103,0.9914759693383856,[0.9614672],[[ 288.89847 1238.5259   546.1653  1455.1761 ]],[[ 240.18185 1224.6638   580.18445 1475.3861 ]],1.0,85246.23,1.90756,
SEQM_36_35_11.jpeg,[[ 837.2769 1006.7286  957.6224 1109.9445]],[[841.0 1014.0 945.0 1100.0]],[0],0.5894592185931907,0.9999999998881932,0.7200382399557221,0.9999999998881932,[0.8363696],[[ 847.09296 1009.7899   950.76776 1105.4812 ]],[[ 827.4609  1003.66724  964.477   1114.4077 ]],1.0,15173.2295,2.88912,
LFRN_28_35_03.jpeg,[[1397.7175 1216.1235 1490.031  1348.7656]],[[1396.0 1216.0 1493.0 1349.0]],[0],0.8625326339901722,0.9999999999224866,0.9491242805790249,0.949124280505455,[0.94003713],[[1405.2471 1220.0576 1484.7731 1343.0299]],[[1390.188  1212.1895 1495.289  1354.5013]],1.0,14957.115,4.963360000000001,
ZBAA_19_35_23.jpeg,[[ 983.07025 1238.9843  1604.9316  1463.0326 ]],[[974.0 1239.9999999999998 1613.0 1460.9999999999998]],[0],0.8297665126732426,0.9999999999929188,0.9602886100689998,0.9731790127633062,[0.95898837],[[1033.7927 1245.6295 1569.5117 1453.3444]],[[ 932.3478 1232.339  1640.3516 1472.7208]],1.0,170191.25,1.2593600000000005,
DAAS_9_35_26.jpeg,[[1291.7185 1061.8379 1571.8628 1188.0667]],[[1276.0 1061.0 1571.0 1194.0]],[0],0.9021350364387286,0.9964287549675547,0.8960308604850138,0.8985180739126607,[0.9512944],[[1314.5686 1065.5818 1555.9064 1182.6083]],[[1268.8684 1058.094  1587.8192 1193.525 ]],0.0,43195.836,0.6482,
LOWL_8_35_02.jpeg,[[ 555.52686 1171.0316   823.93054 1420.4913 ]],[[535.0 1169.0 831.0 1419.0]],[0],0.9047755278852257,0.9999999999864866,0.8945615558038168,0.8994003830992375,[0.978001],[[ 577.4194 1178.4305  808.6428 1409.7042]],[[ 533.63434 1163.6327   839.21826 1431.2784 ]],1.0,81788.24,4.9263200000000005,
EDDV_09L_35_16.jpeg,[[1243.9891 1381.121  1274.8497 1441.1564]],"[[1243.9999999999998 1380.0000000000002 1273.9999999999998
  1443.0000000000002]]",[0],0.8351157148280224,0.9999999994708995,0.9275857798219932,0.9529428628390514,[0.91674614],[[1246.5063 1382.9016 1273.0919 1438.5603]],[[1241.4719 1379.3403 1276.6075 1443.7524]],1.0,2263.1594,1.96312,
LGSM_9_35_29.jpeg,[[ 889.2364 1159.5055 1086.2202 1272.0948]],[[892.0 1155.0 1088.0 1269.0]],[0],0.8095010770580163,0.9897707219266461,0.9144234653733161,0.9517564733679948,[0.9496216],[[ 905.30347 1162.8448  1075.0005  1267.2263 ]],[[ 873.1693 1156.1661 1097.44   1276.9634]],0.0,27091.273,0.16668,
GCRR_03_35_11.jpeg,[[1056.776  1171.9933 1130.659  1243.4606]],[[1045.0 1172.0 1134.0 1251.0]],[0],0.8531669269972608,0.8827179635740995,0.7508679878698796,0.7509209835543029,[0.9506631],[[1062.8024 1174.113  1126.4508 1240.3702]],[[1050.7496 1169.8735 1134.8673 1246.5509]],0.0,6449.922,2.20388,
FMEP_15_35_14.jpeg,[[ 831.0506  1011.79504  954.1635  1111.4052 ]],[[835.0 1004.0 953.0 1123.0]],[0],0.7684398322574173,0.8980830857094149,0.8077624691122554,0.8370597261746325,[0.75819856],[[ 841.09235 1014.74945  947.15125 1107.0978 ]],[[ 821.00885 1008.84064  961.1758  1115.7125 ]],0.0,14979.904,2.11128,
LWSK_16_35_05.jpeg,[[ 601.90186 1093.0219  1423.889   1523.506  ]],[[604.0 1097.0 1414.0 1511.0]],[0],0.7758205038833753,0.9999999999970179,0.9476831708980386,0.9999999999970179,[0.97034144],[[ 668.9477 1105.7899 1377.0704 1504.891 ]],[[ 534.856  1080.2538 1470.7076 1542.121 ]],1.0,432239.16,4.3151600000000006,
LFRN_28_35_26.jpeg,[[1570.5975 1142.3499 1827.0773 1334.5493]],[[1565.0 1141.0 1827.0 1337.0]],[0],0.8528062802750623,0.9999999999805266,0.9593817175872665,0.9596591410955023,[0.96317357],[[1591.5175 1148.0504 1812.4688 1326.2383]],[[1549.6776 1136.6493 1841.6858 1342.8604]],1.0,60215.316,0.5556,
LEMD_32R_35_04.jpeg,[[1897.35    956.6955 1951.9852 1069.7006]],[[1896.0 957.0 1954.0 1072.0]],[0],0.8844090290759336,0.9999999998500749,0.9208551356937161,0.9231519929965225,[0.94695055],[[1901.8063  960.0472 1948.8733 1064.814 ]],[[1892.8937  953.3438 1955.0972 1074.5872]],1.0,7541.7593,4.42628,
EHAM_36L_35_16.jpeg,[[ 135.12646 1039.0508   360.29105 1104.8359 ]],[[124.0 1043.0 356.0 1115.0]],[0],0.7581844494301302,0.898342556369831,0.7647827230522424,0.8176438047478618,[0.78732824],[[ 153.49214 1041.002    347.46616 1101.9912 ]],[[ 116.76079 1037.0996   373.11594 1107.6807 ]],0.0,18093.818,2.24092,
LFSB_33_35_24.jpeg,[[1324.121  1129.3053 1414.1254 1267.1456]],[[1310.0 1136.0 1419.0 1267.0]],[0],0.8347041771999302,0.9378012560266396,0.7915975219594718,0.825728390137126,[0.9623654],[[1331.4623 1133.3936 1408.9989 1261.1852]],[[1316.7797 1125.217  1419.2518 1273.1061]],0.0,15154.511,0.6296800000000001,
MDSD_17_35_19.jpeg,[[ 957.71014 1079.4701  1062.6447  1193.6481 ]],[[959.9999999999999 1079.0 1062.0 1195.0]],[0],0.8084551446335153,0.9999999999154834,0.9571874792696139,0.9842929181549575,[0.9590453],[[ 966.26917 1082.8566  1056.6678  1188.7108 ]],[[ 949.1511 1076.0836 1068.6215 1198.5853]],1.0,14635.32,2.33352,
CYUL_06L_35_22.jpeg,[[1031.5773 1197.53   1201.6505 1294.5393]],[[1038.0 1198.0 1195.0 1286.0]],[0],0.685537362642581,0.9999999999276201,0.8374002420884717,0.9999999999276201,[0.93500036],[[1045.4493 1200.4073 1191.9635 1290.3445]],[[1017.70514 1194.6527  1211.3375  1298.7341 ]],1.0,20153.533,0.72228,
LCPH_29_35_01.jpeg,[[1486.5325   982.49835 1560.6174  1045.207  ]],[[1486.0 982.0000000000001 1564.0 1050.0]],[0],0.8808345333490021,0.969392664109513,0.8758993249493322,0.8758993247841927,[0.9337042],[[1492.5752  984.3583 1556.3977 1042.4954]],[[1480.4897  980.6384 1564.8372 1047.9187]],0.0,5674.917,5.037440000000001,
EHAM_18R_35_21.jpeg,[[1296.4653 1131.838  1457.1262 1204.0797]],[[1287.0 1133.0 1456.0 1208.0]],[0],0.8762099002643938,0.9893815103386089,0.8762098595804672,0.8946491707005693,[0.91619694],[[1309.5697 1133.9807 1447.9753 1200.9558]],[[1283.361  1129.6953 1466.2771 1207.2036]],0.0,14177.519,1.62976,
SAEZ_17_35_13.jpeg,[[1675.2134 1195.737  1808.582  1331.7891]],[[1677.0 1198.0 1811.0 1328.0]],[0],0.7859362195218668,0.9999999999425947,0.9266637301841657,0.9819554570331828,[0.9596482],[[1686.0917 1199.7723 1800.9856 1325.9059]],[[1664.3351 1191.7018 1816.1785 1337.6722]],1.0,22164.648,3.12988,
LICJ_02_35_14.jpeg,[[ 867.7309  1012.78534 1050.3148  1166.6976 ]],[[866.0 1015.0 1043.0 1168.0]],[0],0.7889089268791382,0.9999999999630738,0.9298096176637984,0.9817919578456267,[0.9456667],[[ 882.6235  1017.35034 1039.9153  1160.0421 ]],[[ 852.8383  1008.22034 1060.7144  1173.3531 ]],1.0,34327.156,2.70392,
VDPP_23_35_30.jpeg,[[1290.1088 1273.682  1397.8549 1361.017 ]],[[1307.0 1276.0 1399.0 1344.0]],[0],0.5442590036902751,0.9999999998401534,0.651160900901485,0.9875528085208115,[0.88271844],[[1298.8971 1276.2723 1391.7179 1357.2405]],[[1281.3204 1271.0917 1403.9918 1364.7935]],1.0,11494.527,0.1852,
VDPP_5_35_19.jpeg,[[1471.4033 1035.0951 1515.1702 1102.8817]],[[1475.0000000000002 1039.0 1520.0000000000002 1101.0]],[0],0.7018230636810684,0.9480685760490744,0.7625091321309964,0.8926703555828193,[0.8747011],[[1474.9731 1037.1056 1512.6772 1099.9504]],[[1467.8335 1033.0846 1517.6631 1105.813 ]],0.0,3624.0261,0.6482,
VDPP_5_35_10.jpeg,[[1278.6897 1089.4966 1910.1035 1490.1179]],[[1282.0 1098.0 1914.0 1484.0]],[0],0.7895040831601993,0.9999999999959008,0.9527869189275536,0.9938346766177615,[0.9701843],[[1330.1913 1101.3789 1874.1395 1472.7943]],[[1227.1881 1077.6143 1946.0675 1507.4415]],1.0,308993.97,2.72244,
LEMD_14L_35_11.jpeg,[[ 725.60455 1203.6885   849.89044 1286.7891 ]],[[723.0000000000001 1202.0 851.0000000000001 1289.0]],[0],0.8826769657452944,0.9999999999102012,0.9274632245644756,0.9274632244811905,[0.93902194],[[ 735.742  1206.1532  842.8114 1283.1957]],[[ 715.4671 1201.2238  856.9695 1290.3824]],1.0,12616.167,2.90764,
LFSB_15_35_13.jpeg,[[1012.1421 1302.2617 1049.8472 1382.0532]],[[1011.0 1301.0 1051.0 1384.0]],[0],0.903399920174447,0.9999999996987952,0.9061882294804217,0.9061882292074734,[0.89833474],[[1015.2175 1304.6283 1047.6996 1378.6029]],[[1009.06665 1299.8951  1051.9948  1385.5035 ]],1.0,3675.0059,1.87052,
KIAH_08L_35_11.jpeg,[[1010.81696 1257.0333  1061.2635  1358.8702 ]],[[1013.0 1256.0 1063.0 1331.0]],[0],0.5975754775565668,0.9999999997333333,0.6713569073697999,0.9519718112989833,[0.853025],[[1014.93164 1260.0538  1058.3903  1354.4667 ]],[[1006.7023 1254.0128 1064.1368 1363.2738]],1.0,6275.358,2.53724,
LSZH_34_35_14.jpeg,[[1456.8258  944.4181 1490.5573 1026.8765]],[[1459.0 945.0 1494.0 1028.0]],[0],0.7885391860180497,0.956529017527873,0.8327723453508169,0.8894306882129034,[0.9208393],[[1459.5771  946.8638 1488.636  1023.3108]],[[1454.0745  941.9724 1492.4785 1030.4421]],0.0,3397.596,3.20396,
SAEZ_17_35_12.jpeg,[[1216.3387 1202.6486 1278.7189 1300.746 ]],[[1218.0 1205.0 1269.0 1299.0]],[0],0.6413468417457813,0.9999999997914059,0.783419214824695,0.9999999997914059,[0.94707906],[[1221.4268 1205.5581 1275.1659 1296.504 ]],[[1211.2507 1199.739  1282.2719 1304.9879]],1.0,7474.8945,3.4262,
RJAA_16L_35_07.jpeg,[[1151.9955 1174.9872 1280.0323 1297.8807]],[[1147.0 1173.0 1284.0 1306.0]],[0],0.9098104749824161,0.9789093705407307,0.863558820780281,0.8635588207328874,[0.95712936],[[1162.4388 1178.6322 1272.7396 1292.5665]],[[1141.5521 1171.3422 1287.3251 1303.195 ]],0.0,19220.568,3.9632800000000006,
VDPP_23_35_02.jpeg,[[1571.3702 1270.8538 1618.7765 1360.168 ]],[[1566.0 1274.0 1624.0 1365.0]],[0],0.8691444138115629,0.920652478679851,0.7526785048547292,0.7739485160630426,[0.92756677],[[1575.2369 1273.5028 1616.0763 1356.3059]],[[1567.5035 1268.2047 1621.4767 1364.03  ]],0.0,5171.9937,4.66704,
ZBAA_19_35_15.jpeg,[[1089.3896   949.20465 1216.6685  1033.906  ]],[[1081.0 949.0 1217.0 1039.0]],[0],0.9013586494430714,0.9840955945376556,0.8807751225490196,0.8807751224770608,[0.9231851],[[1099.7712   951.71686 1209.419   1030.2434 ]],[[1079.008    946.69244 1223.918   1037.5686 ]],0.0,13168.856,2.20388,
RJTT_04_35_22.jpeg,[[1445.6747  915.0476 1621.2108 1022.1387]],[[1444.0 918.9999999999999 1638.0 1020.9999999999999]],[0],0.8072312941599015,0.9649947647708209,0.8657274289870076,0.9048254268228307,[0.95771986],[[1459.9924  918.2239 1611.2126 1017.5079]],[[1431.3569   911.87134 1631.209   1026.7695 ]],0.0,22962.639,1.18528,
LFSB_33_35_01.jpeg,[[1317.358  1343.7122 2070.6045 1797.1533]],[[1347.0000000000002 1349.9999999999998 2096.0 1806.9999999999998]],[0],0.8204234611933098,0.9999999999970786,0.898075804811066,0.9452783179139976,[0.96718],[[1378.797  1357.1611 2027.7012 1777.5457]],[[1255.9191 1330.2632 2113.5078 1816.761 ]],1.0,417215.03,5.093,
DAAS_9_35_09.jpeg,[[1517.1031 1277.239  1591.7567 1349.5754]],[[1520.0 1278.0 1595.0 1350.0]],[0],0.8186244766734735,0.9999999998148148,0.9067583155760252,0.9511145051490703,[0.91501415],[[1523.1923 1279.3845 1587.5046 1346.4475]],[[1511.014  1275.0935 1596.0088 1352.7034]],1.0,6596.431,3.6114,
OMAD_31_35_31.jpeg,[[1205.0137 1271.146  1376.6531 1414.406 ]],[[1202.0 1273.0 1374.0 1410.0]],[0],0.7845220734878201,0.9999999999575624,0.9259733875291374,0.9824786518478408,[0.94966376],[[1219.0135 1275.395  1366.8768 1408.2112]],[[1191.0138 1266.897  1386.4293 1420.6008]],1.0,30036.121,0.24076,
HTDA_23_35_10.jpeg,[[ 513.4404 1107.7948  948.3544 1317.8907]],[[509.0 1096.0 944.0 1314.0]],[0],0.810363521599018,0.974480025254919,0.9113487121342905,0.9362398227497686,[0.9625459],[[ 548.9144  1114.0262   923.58264 1308.8058 ]],[[ 477.96643 1101.5634   973.1261  1326.9757 ]],0.0,111615.11,3.07432,
VDPP_23_35_05.jpeg,[[ 991.10156 1139.3403  1292.0874  1342.1772 ]],[[989.0 1139.0 1284.0 1348.0]],[0],0.8267483877712928,0.9999999999837808,0.9386241779776747,0.9635976838093331,[0.96966815],[[1015.6517 1145.3564 1274.9438 1333.4062]],[[ 966.55145 1133.3242  1309.231   1350.9482 ]],1.0,74575.29,4.01884,
LFSB_33_35_03.jpeg,[[ 940.33844 1216.8538  1000.7918  1284.8291 ]],[[941.0 1216.0 1001.0 1292.0]],[0],0.8165488711939769,0.9443214815980105,0.8826048608830691,0.8913089162529079,[0.92094326],[[ 945.26935 1218.8699   997.3485  1281.8898 ]],[[ 935.40753 1214.8376  1004.2351  1287.7684 ]],0.0,5019.6494,4.0373600000000005,
FTTJ_23_35_06.jpeg,[[ 986.20447 1252.342   1076.7294  1371.887  ]],[[975.0 1253.0 1079.0 1374.0]],[0],0.8859988676357685,0.963262117749475,0.8512024786127041,0.8552313020314388,[0.9649124],[[ 993.5882 1255.8877 1071.5732 1366.7177]],[[ 978.82074 1248.7964  1081.8855  1377.0563 ]],0.0,13219.074,4.22256,
YBBN_19_35_11.jpeg,[[ 508.95752 1458.7787   585.3677  1530.7631 ]],[[507.0 1460.0 588.0 1527.0]],[0],0.8077339582321198,0.9999999998157361,0.8814749618121532,0.9433352621718564,[0.93300116],[[ 515.18994 1460.9137   581.0155  1527.6503 ]],[[ 502.72507 1456.6437   589.71985 1533.8759 ]],1.0,6718.7964,2.9261600000000003,
EHAM_36L_35_08.jpeg,[[1019.7432 1147.4547 1096.6431 1256.0917]],[[1016.0 1148.0 1092.0 1256.0]],[0],0.8043268519487887,0.9999999998781676,0.8909962978483099,0.9507470380729017,[0.91246957],[[1026.0156 1150.6769 1092.2631 1251.394 ]],[[1013.4708 1144.2325 1101.0231 1260.7893]],1.0,10204.807,3.16692,
SAEZ_17_35_19.jpeg,[[1428.7314 1053.3771 1489.3772 1159.7123]],[[1430.0 1052.0 1492.0 1161.0]],[0],0.8579035612981432,0.9999999998520271,0.915999636343288,0.9342832860713575,[0.9674207],[[1433.6781 1056.531  1485.923  1155.1141]],[[1423.7848 1050.2231 1492.8314 1164.3104]],1.0,7877.3423,1.51864,
CYYZ_05_35_05.jpeg,[[1093.9053 1525.5908 1146.8411 1609.7529]],[[1094.0 1525.0 1149.0 1615.0]],[0],0.8790401646537389,0.9821356877356164,0.896982669441106,0.898427362645839,[0.9190633],[[1098.223  1528.087  1143.8259 1606.1136]],[[1089.5875 1523.0946 1149.8562 1613.3922]],0.0,5442.117,3.6114,
RJAA_16L_35_14.jpeg,[[1218.3867 1216.4363 1277.9309 1316.2393]],[[1217.0 1216.0 1279.0 1312.0]],[0],0.8199325943442074,0.9999999998319892,0.9171302630647402,0.9560255862628315,[0.9401508],[[1223.2435 1219.3964 1274.5394 1311.9236]],[[1213.5299 1213.4762 1281.3224 1320.5549]],1.0,7259.1333,2.53724,
CYYZ_05_35_21.jpeg,[[1117.9802 1033.8185 1359.4568 1247.7689]],[[1120.0 1035.0 1353.0 1249.0]],[0],0.7900956780005962,0.9999999999799446,0.9542702734666606,0.9942472938979923,[0.9754461],[[1137.6764 1040.1642 1345.7028 1238.5173]],[[1098.284  1027.4728 1373.2108 1257.0205]],1.0,63108.812,1.72236,
FTTJ_23_35_28.jpeg,[[ 847.45514 1197.4504   937.9515  1266.5007 ]],[[845.0 1190.0 936.0 1276.0]],[0],0.7733563116239216,0.8614430980912336,0.76802416766478,0.7812482214524868,[0.9138788],[[ 854.83655 1199.4984   932.797   1263.5149 ]],[[ 840.0737  1195.4025   943.10596 1269.4866 ]],0.0,7633.0503,0.20372,
RJTT_22_35_10.jpeg,[[1379.787  1064.1788 1468.9247 1187.0739]],[[1383.0 1063.0 1468.0 1187.0]],[0],0.7876678763065662,0.9999999999051233,0.9443697008848987,0.9904932821010858,[0.95545363],[[1387.0575 1067.8239 1463.8475 1181.7596]],[[1372.5165 1060.5338 1474.0018 1192.3881]],1.0,13381.274,3.66696,
ZBAA_01_35_17.jpeg,[[1674.2275 1028.7876 2203.2139 1332.5454]],[[1655.0 1034.0 2211.0 1329.0]],[0],0.8356474160301032,0.9999999999939031,0.9252796087356677,0.9514142592118252,[0.9743308],[[1717.3746 1037.797  2173.084  1319.4104]],[[1631.0804 1019.7782 2233.3438 1345.6804]],1.0,196278.95,1.79644,
LICJ_02_35_27.jpeg,[[ 525.2617 1201.6392  796.553  1427.3857]],[[525.0 1203.0 795.0 1426.0]],[0],0.8048405222365328,0.9999999999833915,0.9812434939841337,0.9990306712797039,[0.96218634],[[ 547.3898 1208.3347  781.1008 1417.624 ]],[[ 503.1337 1194.9436  812.0051 1437.1475]],1.0,74809.85,0.53708,
RJTT_04_35_28.jpeg,[[ 163.37909 1239.0503  1691.8367  2312.1782 ]],[[118.0 1247.0 1706.0 2375.0]],[0],0.8697022958068251,0.9854452796010678,0.9027760178157552,0.9088998964189358,[0.96469176],[[ 288.0486 1270.879  1604.779  2265.7742]],[[  38.70957 1207.2216  1778.8943  2358.5823 ]],0.0,2003580.2,0.6852400000000001,
RJTT_04_35_02.jpeg,[[1623.2168 1243.3754 2009.0198 1403.4867]],[[1618.0 1242.0 1998.0 1398.0]],[0],0.7856312185036827,0.9999999999831309,0.9183845206489839,0.9775761729506979,[0.9650486],[[1654.685  1248.1243 1987.0453 1396.5632]],[[1591.7485 1238.6265 2030.9943 1410.4102]],1.0,75455.25,4.074400000000001,
CYYZ_05_35_15.jpeg,[[1779.5172 1164.5621 1884.7999 1254.1901]],[[1781.0 1167.0 1882.0 1255.0]],[0],0.7710838800532497,0.9999999998874887,0.9252077067441238,0.9907961757585526,[0.93975365],[[1788.1046 1167.2205 1878.8032 1250.3143]],[[1770.9298 1161.9038 1890.7966 1258.0658]],1.0,11526.632,2.0186800000000003,
CYVR_26R_35_03.jpeg,[[ 738.95575 1125.2745   807.9368  1220.7904 ]],[[748.0 1124.0 801.0 1219.0]],[0],0.6255934510126987,0.9999999998013902,0.7462736380704766,0.9865838299849758,[0.9417461],[[ 744.5822 1128.1075  804.0078 1216.6602]],[[ 733.3293  1122.4415   811.86584 1224.9207 ]],1.0,8048.358,4.83372,
VOTV_14_35_10.jpeg,[[1122.3019  1008.73883 1188.7555  1112.099  ]],[[1124.0 1008.0 1188.0 1114.0]],[0],0.8085606575645023,0.9999999998525942,0.9399575397711666,0.9750959286961828,[0.9520705],[[1127.7222  1011.80444 1184.9705  1107.6295 ]],[[1116.8816 1005.6732 1192.5405 1116.5685]],1.0,8390.218,3.09284,
FTTJ_23_35_18.jpeg,[[1466.0148 1179.3062 1597.7264 1295.7842]],[[1470.0 1179.0 1562.0 1271.0]],[0],0.45165369778562364,0.9999999998818525,0.5488619856690774,0.9966722570153979,[0.8771306],[[1476.7579 1182.7609 1590.2245 1290.7474]],[[1455.2716 1175.8514 1605.2284 1300.8209]],1.0,18740.021,2.33352,
RJTT_22_35_11.jpeg,[[ 226.29016 1197.0249  1607.5712  1910.7583 ]],[[267.0 1201.0 1653.0 1904.0]],[0],0.8090933087179223,0.9999999999989737,0.9259372140600798,0.9672230642069348,[0.9718034],[[ 338.95514 1218.1941  1528.8964  1879.8951 ]],[[ 113.62518 1175.8557  1686.246   1941.6215 ]],1.0,1204259.1,3.57436,
WSSS_20R_35_08.jpeg,[[ 595.5584 1075.3632  999.8802 1406.4794]],[[595.0 1081.0 1000.0 1414.0]],[0],0.8246882109187567,0.9999999999925852,0.9595629336847942,0.9757787225264501,[0.9770398],[[ 628.5372 1085.184   976.8509 1392.1613]],[[ 562.57965 1065.5424  1022.9095  1420.7975 ]],1.0,163534.53,3.55584,
LGSM_27_35_01.jpeg,[[1434.575  1402.6757 1478.3379 1469.9364]],[[1433.0 1404.0 1478.0 1473.0]],[0],0.8599451991296512,0.9977514291397137,0.8989258894892597,0.9221550557162029,[0.9106934],[[1438.1445 1404.6707 1475.8452 1467.028 ]],[[1431.0054 1400.6807 1480.8306 1472.8448]],0.0,3595.5945,5.037440000000001,
GCRR_21_35_27.jpeg,[[ 982.5791 1266.5784 1082.3345 1378.697 ]],[[983.0 1270.0 1080.0 1379.0]],[0],0.7738946426993766,0.9999999999054194,0.9402331276437411,0.9972203804962787,[0.71661425],[[ 990.7157 1269.9038 1076.6526 1373.8488]],[[ 974.4425 1263.2529 1088.0164 1383.5453]],1.0,13662.066,0.81488,
LICJ_02_35_11.jpeg,[[1374.1183 1240.3457 1789.4222 1462.3843]],[[1369.0 1240.9999999999998 1796.0 1458.9999999999998]],[0],0.8263959354247783,0.9999999999892574,0.9553943524473882,0.9726087940835211,[0.9692596],[[1407.9928 1246.9313 1765.7675 1452.783 ]],[[1340.2438 1233.7601 1813.077  1471.9856]],1.0,112640.92,2.9632000000000005,
SEQM_36_35_17.jpeg,[[1315.061    922.76587 1427.3203  1028.1018 ]],[[1313.0 924.0000000000001 1432.0 1035.0]],[0],0.8782106808140169,0.9788895339912075,0.8755464310082295,0.8847296224370221,[0.9055637],[[1324.2175   925.89014 1420.9263  1023.5469 ]],[[1305.9045  919.6416 1433.7144 1032.6567]],0.0,14444.443,1.83348,
YMLT_32L_35_22.jpeg,[[ 342.8365 1271.4268  696.7088 1515.3015]],[[344.0 1279.0 699.0 1513.0]],[0],0.7880046170292788,0.9999999999879621,0.9504494501733609,0.9935459190571418,[0.97085],[[ 371.7003 1278.66    676.553  1504.7559]],[[ 313.9727 1264.1935  716.8646 1525.8472]],1.0,105418.164,0.29632,
VOTV_32_35_24.jpeg,[[1458.2565 1193.4017 1546.0135 1299.9723]],[[1451.0 1189.0 1547.0 1303.0]],[0],0.9359083632235922,0.9881004127547037,0.8545615212959156,0.8545615212178306,[0.9486281],[[1465.4144 1196.5626 1541.0151 1295.364 ]],[[1451.0985 1190.2408 1551.012  1304.5806]],0.0,11424.076,0.6482,
VQPR_15_35_31.jpeg,[[1206.0416   991.36554 1372.4266  1075.5427 ]],[[1209.0 996.0 1360.0 1069.0]],[0],0.6443013088945764,0.9999999999092806,0.7870298908217642,0.9999999999092806,[0.86024195],[[1219.6129   993.86224 1362.9497  1071.9027 ]],[[1192.4703   988.86884 1381.9036  1079.1827 ]],1.0,17108.455,0.05556,
SAEZ_35_35_20.jpeg,[[1529.933  1027.5946 1569.9178 1090.3207]],[[1527.0 1028.0 1567.0 1085.0]],[0],0.7441991524515418,0.9999999995614035,0.7897584674026427,0.9266754146326259,[0.90269935],[[1533.1943 1029.4551 1567.6404 1087.6083]],[[1526.6716 1025.7341 1572.1953 1093.0331]],1.0,3063.696,1.16676,
