filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
VDPP_5_35_20.jpeg,[[ 695.4528  1234.0859   735.46783 1296.5435 ]],[[694.0 1234.0 739.0 1298.0]],[0],0.8939757617040158,0.9728203664156874,0.8677911546495226,0.8677911543482062,[0.8986508],[[ 698.51306 1236.0455   733.15875 1293.6306 ]],[[ 692.3926 1232.1263  737.7769 1299.4563]],0.0,3055.7256,0.5926400000000001,
HTDA_5_35_23.jpeg,[[1128.9795 1056.5785 1365.9006 1264.4149]],[[1134.0 1055.0 1371.0 1263.0]],[0],0.8188034875678509,0.9999999999797143,0.9447716517593581,0.9710580760404612,[0.9789823],[[1147.0986 1063.0995 1352.2291 1254.7222]],[[1110.8604 1050.0575 1379.5721 1274.1077]],1.0,60204.92,1.31492,
WSSS_02L_35_12.jpeg,[[ 883.1989 1174.7194  929.966  1238.472 ]],[[883.0 1174.0 935.0 1245.0]],[0],0.8399824570914086,0.9072706709627555,0.8075643520830512,0.8075643518643176,[0.8987068],[[ 886.7756  1176.7196   927.26733 1235.4989 ]],[[ 879.62225 1172.7191   932.6647  1241.4452 ]],0.0,3645.3972,2.61132,
CYYZ_05_35_10.jpeg,[[1168.7091 1189.5856 1752.7247 1605.0504]],[[1143.0 1191.9999999999998 1752.0 1612.9999999999998]],[0],0.8642396244239068,0.9999999999960997,0.9334755221783414,0.9396992291803851,[0.9730042],[[1213.3732 1202.621  1719.024  1585.6747]],[[1124.045  1176.5502 1786.4254 1624.4261]],1.0,296664.25,2.315,
VHHH_07L_35_19.jpeg,[[ 685.61804 1078.5486   851.40515 1277.7349 ]],[[681.0 1083.0 853.0 1278.0]],[0],0.8307041980445619,0.9999999999701848,0.9418444393007187,0.9625679808280172,[0.9422902],[[ 698.29706 1084.7981   841.8384  1268.4456 ]],[[ 672.939  1072.2991  860.9719 1287.0242]],1.0,40375.383,1.2964,
DAAS_9_35_21.jpeg,[[1708.8015 1338.2413 1827.5913 1403.3026]],[[1732.0 1346.0000000000002 1812.0 1393.0000000000002]],[0],0.3979053501085284,0.9999999997340426,0.4865036505084657,0.9999999997340426,[0.9035952],[[1717.8862 1340.2827 1820.7366 1400.2684]],[[1699.7168 1336.2    1834.446  1406.3368]],1.0,9449.483,1.1112,
EHAM_18R_35_12.jpeg,[[1696.9668 1210.2386 1804.1353 1379.764 ]],[[1694.0 1211.0 1805.0 1381.0]],[0],0.8495006762019895,0.9999999999470058,0.9543356474142755,0.9584621920018319,[0.96107745],[[1705.1627 1215.5576 1797.951  1371.858 ]],[[1688.7709 1204.9197 1810.3195 1387.67  ]],1.0,22213.049,3.03728,
YMLT_14R_35_06.jpeg,[[ 318.1715 1007.1605 1889.578  1798.7574]],[[292.0000000000001 1020.9999999999998 1933.0 1845.9999999999998]],[0],0.8693245780223172,0.9874843158136649,0.8884832988148121,0.9027556013251039,[0.96871513],[[ 438.34882 1031.9973  1798.8999  1761.8403 ]],[[ 197.99419  982.3238  1980.2561  1835.6746 ]],0.0,1520894.6,3.48176,
SAEZ_35_35_21.jpeg,[[1253.1622  1010.46045 1460.2714  1164.1194 ]],[[1252.0 1011.0 1459.0 1164.0]],[0],0.8139510322846715,0.9999999999684254,0.9841006512134063,0.9943853553052572,[0.9382802],[[1269.0015  1015.28156 1448.3201  1156.9534 ]],[[1237.323   1005.63934 1472.2227  1171.2854 ]],1.0,38910.203,0.77784,
LGSM_9_35_14.jpeg,[[ 742.3563 1080.4347  981.14   1302.8527]],[[739.0000000000001 1086.0 984.0000000000001 1299.0]],[0],0.8036457910674702,0.9999999999808374,0.9343619451153912,0.9746273118435685,[0.97456884],[[ 760.6179  1087.4132   967.36096 1292.48   ]],[[ 724.0947  1073.4562   994.91907 1313.2253 ]],1.0,64935.324,2.8706,
YBBN_19_35_29.jpeg,[[1242.5011 1203.7491 1280.7997 1289.2694]],[[1240.9999999999998 1196.0 1280.9999999999998 1288.0]],[0],0.8265212293343289,0.9449356739959415,0.8653849013694215,0.8768175069694519,[0.8443956],[[1245.43   1206.4324 1278.5896 1285.2811]],[[1239.5721 1201.0659 1283.0098 1293.2577]],0.0,4004.5913,0.24076,
CYYZ_23_35_26.jpeg,[[ 112.07434 1252.858   1769.6515  1921.0223 ]],[[88.99999999999989 1256.0 1783.0 1923.0]],[0],0.8344028007449009,0.9999999999991149,0.9711214551346876,0.9755976487308888,[0.96875423],[[ 238.84178 1273.822   1674.0009  1889.8617 ]],[[ -14.6931 1231.894  1865.3021 1952.183 ]],1.0,1354139.8,1.2038000000000002,
OMAD_31_35_00.jpeg,[[ 509.25766 1198.0973   659.70404 1361.5785 ]],[[514.0 1198.0 657.0 1355.0]],[0],0.7465858455592708,0.9999999999554585,0.9117406902045773,0.999380318178018,[0.9642408],[[ 520.7634 1203.2266  651.0225 1353.9543]],[[ 497.7519  1192.968    668.38556 1369.2026 ]],1.0,30071.559,5.037440000000001,
GCRR_21_35_02.jpeg,[[1649.3484 1486.5496 1740.5994 1618.1208]],[[1657.0 1486.0 1740.0 1619.0]],[0],0.7520116458683664,0.999999999909412,0.9006832704258246,0.9892578124103851,[0.9457505],[[1656.327  1490.6777 1735.3337 1611.9849]],[[1642.3698 1482.4214 1745.865  1624.2568]],1.0,14679.294,4.592960000000001,
LFRN_28_35_01.jpeg,[[ 996.94086 1215.0774  1054.088   1301.3899 ]],[[1001.0 1216.0 1056.0 1293.0]],[0],0.7022280711001389,0.9999999997638724,0.804722217609637,0.9652365942323082,[0.88737655],[[1001.31134 1217.7855  1050.7903  1297.3646 ]],[[ 992.5704 1212.3693 1057.3857 1305.4152]],1.0,6030.804,5.14856,
DAAS_27_35_03.jpeg,[[1428.7314 1053.3771 1489.3772 1159.7123]],[[1430.0 1052.0 1492.0 1161.0]],[0],0.8571057357980467,0.9999999998520271,0.915999636343288,0.9342832860713575,[0.9674207],[[1433.3695 1056.7134 1485.8777 1154.7532]],[[1424.0934 1050.0408 1492.8767 1164.6714]],1.0,7884.675,4.4448,
LFRS_03_35_22.jpeg,[[1011.13605 1153.0757  1039.1206  1211.72   ]],[[1010.0 1155.0 1039.0 1217.0]],[0],0.8287954138633019,0.9589509035745197,0.8502983433633997,0.8790003205500276,[0.82940614],[[1013.27625 1154.9156  1037.5057  1208.985  ]],[[1008.99585 1151.2357  1040.7355  1214.455  ]],0.0,2006.5548,1.37048,
LICJ_20_35_30.jpeg,[[1302.0952 1150.4272 1397.6819 1285.0164]],[[1305.0 1155.0 1399.0 1279.0]],[0],0.7410302590327572,0.9999999999142073,0.8821174671982389,0.9859774974220592,[0.94005764],[[1309.4054 1154.65   1392.166  1278.7396]],[[1294.785  1146.2045 1403.1978 1291.2931]],1.0,15729.452,0.0926,
LFRS_21_35_21.jpeg,[[1518.5205 1233.3828 1762.228  1407.3584]],[[1511.0 1236.0 1762.0 1407.0]],[0],0.8279538844096149,0.9999999999767014,0.953069337505528,0.9700378174574791,[0.9443405],[[1537.1587 1238.8414 1748.1649 1399.2449]],[[1499.8823 1227.9242 1776.2911 1415.4719]],1.0,51839.844,1.2038000000000002,
LWSK_16_35_28.jpeg,[[ 985.3394 1291.6436 1026.8091 1390.719 ]],[[985.0 1290.0000000000002 1026.0 1388.0000000000002]],[0],0.7998461906027358,0.99999999975112,0.9309036545705597,0.975089419870736,[0.91307306],[[ 988.5109 1294.7521 1024.416  1386.0985]],[[ 982.1679 1288.535  1029.2021 1395.3395]],1.0,5023.466,0.6296800000000001,
EHAM_18R_35_03.jpeg,[[1151.8973 1256.2878 1492.2235 1407.4026]],[[1155.0 1258.0 1489.0 1405.0]],[0],0.7808275956667075,0.9999999999796325,0.9546882849500891,0.9999999999796325,[0.95281595],[[1177.9247 1261.0292 1472.585  1400.3552]],[[1125.87   1251.5465 1511.862  1414.45  ]],1.0,62879.438,5.037440000000001,
LOWL_8_35_27.jpeg,[[1388.3013 1136.1161 1600.1514 1268.9227]],[[1385.0 1138.0 1616.0 1274.0]],[0],0.8862395172771148,0.9843126437051403,0.871786896507791,0.8828620138610855,[0.9622615],[[1404.503  1140.283  1587.9265 1262.7291]],[[1372.0995 1131.9492 1612.3762 1275.1163]],0.0,34399.727,0.12964,
YBBN_19_35_16.jpeg,[[ 833.4583 1059.0768 1535.8411 1386.5604]],[[840.0 1063.0 1534.0 1392.0]],[0],0.8118679949135132,0.9999999999956203,0.9604652269580254,0.983466336788056,[0.9690009],[[ 887.1748 1069.3518 1495.31   1371.2878]],[[ 779.7418 1048.8018 1576.3721 1401.833 ]],1.0,281235.38,1.90756,
GCRR_21_35_19.jpeg,[[ 801.96216 1152.4675  1008.94885 1279.237  ]],[[801.0 1152.0 1012.0 1278.0]],[0],0.8286844944619447,0.9999999999623862,0.968016487374809,0.9773396201642001,[0.95373034],[[ 817.792  1156.445   997.0047 1273.325 ]],[[ 786.1323 1148.4901 1020.893  1285.1492]],1.0,32082.174,1.852,
WSSS_20R_35_01.jpeg,[[1671.7843 1346.1671 1751.8756 1440.6215]],[[1675.0 1336.0 1747.0 1442.0]],[0],0.7282235071890985,0.9320413840170281,0.809969376359764,0.8910787329315935,[0.90012217],[[1677.9095 1349.1306 1747.2539 1436.2164]],[[1665.659  1343.2036 1756.4973 1445.0265]],0.0,9249.412,5.11152,
FTTJ_23_35_18.jpeg,[[1271.9595 1039.9592 1571.2478 1309.8464]],[[1261.0 1042.0 1549.0 1313.0]],[0],0.7902838414993502,0.9999999999871875,0.8769353350999295,0.9507523286964336,[0.97472686],[[1294.8483 1048.4271 1553.9773 1297.2599]],[[1249.0707 1031.4913 1588.5183 1322.433 ]],1.0,98759.45,2.33352,
VDPP_23_35_00.jpeg,[[1364.2542 1204.8862 1419.8948 1254.6863]],[[1364.0 1205.0 1420.0 1257.0]],[0],0.8595346059266301,0.9999999996565935,0.9473142218376405,0.9493735003617143,[0.8643837],[[1368.5094 1206.4487 1416.6841 1252.3638]],[[1359.9989 1203.3237 1423.1055 1257.0088]],1.0,3387.88,5.14856,
LEMD_32R_35_12.jpeg,[[1522.988  1306.5433 1589.4663 1368.0052]],[[1521.0 1307.0 1595.0 1369.0]],[0],0.8788168862381261,0.9770606786299453,0.8781309758378094,0.883941479003496,[0.92186075],[[1528.0721 1308.4717 1585.6301 1365.1389]],[[1517.9039 1304.615  1593.3025 1370.8716]],0.0,4995.6514,2.8520800000000004,
CYYZ_23_35_27.jpeg,[[1062.8838 1172.9468 1132.4976 1254.3491]],[[1063.0 1173.0 1130.0 1257.0]],[0],0.8122984651443672,0.9999999998223169,0.9325942080978886,0.9684419176106623,[0.9243759],[[1068.2076 1175.5009 1128.4805 1250.5529]],[[1057.5599 1170.3927 1136.5146 1258.1454]],1.0,6928.488,1.09268,
LFRS_21_35_05.jpeg,[[1208.6599 1283.9463 1417.6609 1438.731 ]],[[1207.0 1283.9999999999998 1409.0 1436.9999999999998]],[0],0.781375692560546,0.9999999999676438,0.9401278118615914,0.9917826132878355,[0.9465057],[[1224.6438 1288.8027 1405.6005 1431.5123]],[[1192.676  1279.0898 1429.7213 1445.9496]],1.0,39553.316,3.64844,
VQPR_15_35_21.jpeg,[[ 987.64294 1011.8447  1050.4963  1102.1482 ]],[[987.0 1016.0 1049.0 1100.0]],[0],0.7504664388808338,0.9999999998079876,0.8994929444094867,0.989629929875503,[0.94765425],[[ 992.4498  1014.67804 1046.8694  1097.9368 ]],[[ 982.83606 1009.0114  1054.1233  1106.3596 ]],1.0,6939.684,0.7963600000000001,
MDSD_35_35_22.jpeg,[[1296.0793 1338.0522 1592.1885 1487.242 ]],[[1285.0 1337.0 1589.0 1491.0]],[0],0.8667564311571013,0.9999999999786398,0.9240682132481002,0.9334574448151512,[0.9419786],[[1318.7251 1342.7332 1575.1014 1480.2843]],[[1273.4336 1333.3713 1609.2755 1494.1996]],1.0,54012.867,1.55568,
LEMD_32R_35_24.jpeg,[[1481.1799 1171.8434 1769.7363 1378.7704]],[[1492.0 1171.0 1776.0 1377.0]],[0],0.8013666819480953,0.9999999999829071,0.9305096405160811,0.9739410172979914,[0.97655],[[1503.248  1178.3358 1753.0852 1369.1201]],[[1459.1118 1165.351  1786.3875 1388.4207]],1.0,73005.28,0.29632,
VHHH_25R_35_11.jpeg,[[1614.364  1214.2367 1772.6118 1309.7631]],[[1601.0 1214.0 1770.0 1313.0]],[0],0.8924326295047122,0.9925349308300999,0.8755538738566488,0.8886103865089109,[0.9542937],[[1626.4664 1217.2339 1763.4801 1305.3081]],[[1602.2616 1211.2395 1781.7435 1314.218 ]],0.0,18482.783,2.46316,
LICJ_02_35_19.jpeg,[[1180.896  1204.2034 1328.1858 1326.2698]],[[1186.0 1201.0 1323.0 1325.0]],[0],0.7727988772284973,0.9999999999411349,0.8985307831094279,0.974166377840841,[0.94552135],[[1192.1604 1208.0333 1319.6864 1320.577 ]],[[1169.6316 1200.3734 1336.6852 1331.9625]],1.0,21982.434,2.09276,
FTTJ_5_35_28.jpeg,[[ 598.62585 1021.97766  717.2925  1160.195  ]],[[595.0 1021.0 724.0 1170.0]],[0],0.9170464609569857,0.9774554975372337,0.8533260130521305,0.8533260130077349,[0.8803925],[[ 607.7012 1026.3143  710.4448 1153.749 ]],[[ 589.55054 1017.64105  724.14014 1166.6409 ]],0.0,20053.826,0.463,
FMEP_15_35_03.jpeg,[[ 806.4348 1050.1412  859.9457 1117.299 ]],[[807.0 1050.0 861.0 1118.0]],[0],0.8357159502628138,0.9999999997276688,0.9584238018634824,0.9683308257379126,[0.92872894],[[ 810.5272  1052.2483   856.85785 1114.167  ]],[[ 802.3424 1048.0342  863.0335 1120.4309]],1.0,4393.8374,4.68556,
MDSD_35_35_02.jpeg,[[1365.4753 1342.6069 1450.9719 1432.0188]],[[1366.0 1345.0 1445.0 1433.0]],[0],0.7438059773227846,0.9999999998561565,0.890255521523144,0.988849986540999,[0.9299048],[[1372.0139 1345.4122 1446.0383 1427.849 ]],[[1358.9368 1339.8016 1455.9055 1436.1886]],1.0,9346.523,5.07448,
FMEP_33_35_16.jpeg,[[1226.6411 1211.565  1280.0442 1271.1279]],[[1227.0 1210.0 1279.0 1272.0]],[0],0.8289833404876584,0.9999999996898263,0.9364198440309033,0.9606933590770182,[0.9152429],[[1230.7252 1213.4337 1276.9625 1268.3501]],[[1222.557  1209.6962 1283.1259 1273.9058]],1.0,3889.101,2.90764,
YBBN_19_35_09.jpeg,[[1008.19995 1086.9094  1349.2632  1218.8037 ]],[[1009.0 1089.0 1357.0 1217.0]],[0],0.8098822810836532,0.9999999999775503,0.9473422785455864,0.9777677689256069,[0.95881915],[[1034.2837 1091.0477 1329.5822 1212.6527]],[[ 982.1163 1082.7711 1368.9442 1224.9547]],1.0,55000.586,3.1484,
LIRN_24_35_06.jpeg,[[1192.3013 1217.0344 1231.064  1312.4241]],[[1195.0 1217.0 1227.0 1299.0]],[0],0.5804194286068546,0.9999999996189025,0.7091480322701738,0.9995801968370502,[0.854265],[[1195.2657 1220.0273 1228.8271 1307.9755]],[[1189.3368 1214.0415 1233.3008 1316.8727]],1.0,4520.8687,3.3336,
RJTT_22_35_27.jpeg,[[ 860.2575 1072.6913 1140.0137 1304.745 ]],[[855.0 1074.0 1138.0 1312.0]],[0],0.8485721206556791,0.9999999999851532,0.9399121389716895,0.9515053317599123,[0.9718348],[[ 881.6526 1079.972  1123.8704 1293.9229]],[[ 838.8624 1065.4105 1156.157  1315.5671]],1.0,79373.336,0.96304,
VHHH_07L_35_23.jpeg,[[1003.64   1044.1329 1107.5228 1205.8793]],[[1001.0 1045.0 1104.0 1203.0]],[0],0.7921548576894311,0.9999999999385523,0.9208521719392315,0.9743687897611224,[0.9575355],[[1011.5847 1049.2078 1101.5283 1198.336 ]],[[ 995.6953 1039.0581 1113.5173 1213.4225]],1.0,20543.963,0.72228,
RJTT_22_35_15.jpeg,[[ 681.6096 1018.8904  917.2827 1153.8955]],[[667.0 1022.0 917.0 1159.0]],[0],0.8804279795754365,0.9999999999708029,0.8865450489483024,0.9064798194662355,[0.9402456],[[ 699.6333  1023.1262   903.68317 1147.5994 ]],[[ 663.58594 1014.65454  930.88226 1160.1917 ]],1.0,38901.535,2.8706,
LFRN_10_35_14.jpeg,[[ 667.86804 1152.4635  1187.0356  1420.2821 ]],[[670.0 1156.0 1192.0 1432.0]],[0],0.8474710585199002,0.999999999993059,0.9329001563094195,0.9484373662699545,[0.96112704],[[ 707.5727 1160.8665 1157.077  1407.7921]],[[ 628.1634 1144.0605 1216.9943 1432.7721]],1.0,170002.27,2.1298,
RJTT_04_35_19.jpeg,[[ 355.48682 1240.4701   473.78552 1328.7911 ]],[[342.0 1242.0 474.0 1332.0]],[0],0.8714281588352921,0.9663663921120745,0.8512802351400113,0.8642490981065178,[0.94501966],[[ 364.534   1243.2412   466.95908 1324.6721 ]],[[ 346.43964 1237.699    480.61197 1332.9102 ]],0.0,12774.706,1.5742,
RJTT_22_35_04.jpeg,[[1115.2505 1156.6393 1401.8225 1315.3885]],[[1114.9999999999998 1157.0 1401.9999999999998 1314.0]],[0],0.8100831727051555,0.9999999999778069,0.9875224036848195,0.9985087856376832,[0.9631806],[[1137.1669 1161.6201 1385.2859 1307.9851]],[[1093.3341 1151.6584 1418.3591 1322.792 ]],1.0,55622.684,4.500360000000001,
FTTJ_5_35_15.jpeg,[[1310.9918 1275.1006 1476.5961 1419.3933]],[[1308.0 1274.0 1471.0 1418.0]],[0],0.8033927680997224,0.9999999999573961,0.9331764469353114,0.9741425946671188,[0.9670011],[[1323.6569 1279.6278 1467.0399 1412.6641]],[[1298.3268 1270.5734 1486.1522 1426.1226]],1.0,29216.096,2.6854,
LFRS_21_35_01.jpeg,[[1777.3854 1389.216  1823.9386 1450.0865]],[[1778.0000000000002 1383.0 1822.0000000000002 1454.0]],[0],0.7800313868777312,0.9242132479435937,0.8167022507891128,0.8573324711164109,[0.89273787],[[1780.9457 1391.1257 1821.2522 1447.2478]],[[1773.8251 1387.3062 1826.625  1452.9253]],0.0,3464.6858,4.61148,
YMLT_14R_35_17.jpeg,[[ 983.6478 1176.6694 1169.466  1362.801 ]],[[985.0 1177.0 1170.0 1367.0]],[0],0.831210060760251,0.9999999999715505,0.9664802750259043,0.9750771335248772,[0.9563876],[[ 997.85876 1182.5094  1158.7433  1354.1206 ]],[[ 969.4369 1170.8295 1180.1886 1371.4814]],1.0,42287.746,1.4260400000000002,
VOTV_14_35_01.jpeg,[[1226.9076 1286.494  1307.983  1363.2247]],[[1225.0000000000002 1290.0 1305.0000000000002 1363.0]],[0],0.7677989622280622,0.9999999998287671,0.8963112052246861,0.9761550901648841,[0.9449596],[[1233.108  1288.9015 1303.3046 1359.6462]],[[1220.7072 1284.0865 1312.6615 1366.8032]],1.0,7606.1577,4.74112,
LGSM_9_35_24.jpeg,[[ 799.464   1097.8939   980.00916 1235.0526 ]],[[805.0 1098.0 981.0 1232.0]],[0],0.7789353821438326,0.9999999999575984,0.9419634547552593,0.9943702003750956,[0.9615706],[[ 813.27167 1102.1974   969.59076 1228.656  ]],[[ 785.6563  1093.5905   990.42755 1241.4492 ]],1.0,30277.223,0.53708,
DAAS_27_35_22.jpeg,[[1322.728  1374.7142 1387.7139 1488.2621]],[[1321.0 1374.9999999999998 1390.0 1490.9999999999998]],[0],0.8871623077769862,0.9999999998750624,0.9174654812536305,0.9195941670066354,[0.94776493],[[1327.698  1378.2769 1383.9639 1482.9667]],[[1317.758  1371.1516 1391.4639 1493.5575]],1.0,9022.024,1.51864,
CYYZ_23_35_23.jpeg,[[1032.232  1096.2518 1317.9481 1279.2704]],[[1026.0 1094.0 1326.0 1278.0]],[0],0.8633815091482564,0.999999999981884,0.9345859868487755,0.9407313686897758,[0.9616741],[[1054.0829 1101.9941 1301.4608 1270.7351]],[[1010.38116 1090.5095  1334.4354  1287.8057 ]],1.0,63934.656,1.51864,
LCPH_29_35_32.jpeg,[[1362.2009 1045.1251 1540.4067 1187.2289]],[[1358.0 1044.0 1538.0 1192.0]],[0],0.8603996019107627,0.9999999999624625,0.9258655342145483,0.9377518442686326,[0.9139683],[[1375.8297 1049.5837 1530.1234 1180.6017]],[[1348.5721 1040.6665 1550.6901 1193.8561]],1.0,30962.357,0.29632,
CYYZ_05_35_02.jpeg,[[1215.1473 1304.867  1272.9452 1415.1125]],[[1214.0 1305.9999999999998 1270.0 1415.9999999999998]],[0],0.7906805132860071,0.9999999998376623,0.9141981176181304,0.9716093612394483,[0.9534661],[[1219.5676 1308.3259 1269.61   1409.9711]],[[1210.727  1301.408  1276.2804 1420.254 ]],1.0,7790.7573,4.40776,
EDDV_27R_35_19.jpeg,[[1315.9539 1068.0836 1362.6709 1136.5402]],[[1314.0000000000002 1066.0 1364.0000000000002 1143.0]],[0],0.9050199661832286,0.9575670908632943,0.8306719891436688,0.8306719889279099,[0.90681],[[1319.5266 1070.2314 1359.9751 1133.3477]],[[1312.3811 1065.9358 1365.3667 1139.7327]],0.0,3910.1714,1.2038000000000002,
LICJ_25_35_17.jpeg,[[1222.5492 1113.3813 1253.2479 1170.5603]],[[1220.0 1114.0 1251.0 1170.0]],[0],0.7994262246478067,0.9935027086010928,0.8393999886809732,0.9177679241185092,[0.9114064],[[1224.897  1115.1754 1251.4764 1167.8937]],[[1220.2014 1111.5873 1255.0194 1173.2269]],0.0,2146.169,1.7038400000000002,
LICJ_02_35_05.jpeg,[[ 924.5584 1188.1906 1077.28   1337.4174]],[[926.0 1188.0 1080.0 1337.0]],[0],0.8234804619202866,0.9999999999564194,0.9693266997039376,0.9810815692821776,[0.9679014],[[ 936.23816 1192.8726  1068.4672  1330.458  ]],[[ 912.87866 1183.5085  1086.0929  1344.3767 ]],1.0,27864.656,3.75956,
YMLT_32L_35_15.jpeg,[[1034.5289 1410.3322 1069.6351 1476.6439]],[[1035.0 1410.9999999999998 1066.0 1475.9999999999998]],[0],0.7079374574503207,0.999999999503722,0.8655668027679462,0.999999999503722,[0.9144392],[[1037.2137 1412.4127 1067.6094 1473.5514]],[[1031.8441 1408.2516 1071.6609 1479.7365]],1.0,2846.2966,1.22232,
LIRN_24_35_02.jpeg,[[ 965.8793 1119.645  1111.6346 1297.9465]],[[965.0 1121.0 1109.0 1297.0]],[0],0.7976072019974405,0.9999999999605429,0.9635121975272117,0.9938939412042734,[0.9681146],[[ 977.0263 1125.2394 1103.2239 1289.6312]],[[ 954.73224 1114.0507  1120.0454  1306.2618 ]],1.0,31775.04,4.111440000000001,
KJFK_22L_35_20.jpeg,[[1580.7223 1316.8464 1673.15   1389.8579]],[[1583.0 1322.0 1680.0 1394.0]],[0],0.8071275729016739,0.9742892811777165,0.803345803864842,0.8759152715345477,[0.93037426],[[1587.7909 1319.1372 1667.8165 1386.4529]],[[1573.6537 1314.5557 1678.4835 1393.263 ]],0.0,8250.871,1.16676,
EDDV_27R_35_11.jpeg,[[1395.9468 1157.867  1530.877  1300.7595]],[[1412.0 1171.0 1511.0 1275.0]],[0],0.4367608579964975,0.9999999999028749,0.5340104523803422,0.9999999999028749,[0.7236893],[[1406.2659 1162.3502 1523.0908 1294.0956]],[[1385.6277 1153.3837 1538.6631 1307.4235]],1.0,23573.541,2.5928,
VHHH_07L_35_21.jpeg,[[1136.5878 1060.7446 1279.5472 1264.5349]],[[1135.0 1063.0 1278.0 1265.0]],[0],0.810931741535422,0.9999999999653811,0.9654220858190686,0.986619872413454,[0.95633656],[[1147.521  1067.1387 1271.2977 1255.0309]],[[1125.6545 1054.3506 1287.7968 1274.039 ]],1.0,35620.754,0.88896,
RJTT_04_35_18.jpeg,[[ 756.26807 1204.1761   878.4121  1276.0326 ]],[[774.0 1207.0 877.0 1274.0]],[0],0.6430843189645892,0.9999999998550935,0.7862741517895837,0.9999999998550935,[0.9333242],[[ 765.6093 1206.4307  871.3638 1272.6815]],[[ 746.9268  1201.9216   885.46045 1279.3837 ]],1.0,10731.097,1.61124,
FTTJ_5_35_14.jpeg,[[1385.5173 1098.5504 1565.353  1296.4991]],[[1384.0 1097.0 1565.0 1296.0]],[0],0.8275545165524114,0.9999999999722369,0.979554406087396,0.9838912216186965,[0.95112],[[1399.2708 1104.7611 1554.9756 1287.2676]],[[1371.7639 1092.3397 1575.7305 1305.7307]],1.0,43524.625,2.72244,
RPMD_5_35_00.jpeg,[[1260.8087 1083.53   2073.5312 1365.0847]],[[1270.0 1092.0 2110.0 1361.0]],[0],0.807644402883506,0.9999999999955744,0.9057726531654521,0.956584821424338,[0.9381156],[[1322.9637 1092.3639 2026.633  1351.9541]],[[1198.6537 1074.6962 2120.4294 1378.2153]],1.0,279776.6,5.241160000000001,
FTTJ_5_35_00.jpeg,[[ 870.8185  1116.8916   928.49915 1192.7942 ]],[[870.9999999999999 1125.0 924.9999999999999 1190.0]],[0],0.6557131809434087,0.9999999997150998,0.8017154762577912,0.9999999997150998,[0.8991475],[[ 875.22974 1119.2731   925.17065 1189.2544 ]],[[ 866.4072  1114.5101   931.82764 1196.334  ]],1.0,5352.95,5.000400000000001,
VOTV_32_35_22.jpeg,[[ 801.5284 1179.5778  924.8018 1272.1376]],[[801.0 1182.0 936.0 1280.0]],[0],0.8346461386211338,0.9346566289277847,0.8213392770276776,0.8398766818316399,[0.9107727],[[ 810.95605 1182.4818   917.6883  1267.8209 ]],[[ 792.1007  1176.6737   931.91534 1276.4542 ]],0.0,13950.776,0.98156,
FTTJ_5_35_06.jpeg,[[ 685.3528  1372.2936   948.00525 1545.9706 ]],[[682.0 1378.9999999999998 936.0 1549.9999999999998]],[0],0.7787527367975541,0.9999999999769765,0.8866679911279284,0.9635472539335764,[0.9539567],[[ 705.4398 1377.7428  932.8489 1537.871 ]],[[ 665.26575 1366.8444   963.1616  1554.0702 ]],1.0,55773.8,4.33368,
VOTV_14_35_26.jpeg,[[1865.8882 1015.3418 1994.4282 1174.544 ]],[[1867.0 1022.0 1992.0 1178.0]],[0],0.7793650610268447,0.9999999999487179,0.9125250842896158,0.9778458032351105,[0.9698856],[[1875.7186  1020.33685 1987.0109  1167.1194 ]],[[1856.0577  1010.34674 2001.8456  1181.9685 ]],1.0,25020.367,1.03712,
WSSS_02L_35_01.jpeg,[[ 734.4718 1132.011   959.8396 1306.7659]],[[732.0 1137.0 955.0 1309.0]],[0],0.796536335798649,0.9999999999739284,0.9289413655329802,0.9760705298682069,[0.94947875],[[ 751.7074 1137.494   946.8347 1298.616 ]],[[ 717.2362 1126.528   972.8445 1314.9158]],1.0,48153.484,4.66704,
OMAD_31_35_14.jpeg,[[1469.9258 1179.9974 1850.1494 1472.7821]],[[1459.0 1181.9999999999998 1859.0 1476.9999999999998]],[0],0.8669378908797032,0.9999999999915254,0.9309608106547723,0.9369680349656494,[0.97024107],[[1499.0044 1189.1837 1828.2086 1459.1277]],[[1440.8472 1170.8112 1872.0902 1486.4365]],1.0,136111.25,2.5187200000000005,
LEMD_32R_35_19.jpeg,[[ 581.83606  977.6695  1405.1769  1450.7095 ]],[[599.0 983.0 1421.0 1442.0]],[0],0.792319832841259,0.9999999999973496,0.9326989396007905,0.9807504621419413,[0.9780091],[[ 644.80316  992.51135 1357.6659  1428.6487 ]],[[ 518.86896  962.82764 1452.6879  1472.7703 ]],1.0,476194.06,1.389,
LTAI_18L_35_00.jpeg,[[2827.0571   869.7467  2979.775   1003.67566]],[[2824.0 868.0 2976.0 1007.0]],[0],0.8448668699651315,0.9999999999526694,0.9220745383189308,0.9441387301674398,[0.9561604],[[2838.7366   873.9488  2970.9624   997.42975]],[[2815.3777  865.5446 2988.5874 1009.9216]],1.0,25007.49,5.241160000000001,
