filename,pred_yolo,gt,class,iou_pred_c_gt,ioa_pred_c_gt,iou_pred_gt,ioa_pred_gt,score,box_inner,box_outer,cover,avg_area,slant_distance,time_to_landing
LFRS_03_35_17.jpeg,[[ 327.80096 1270.2334  1111.1335  1621.1575 ]],[[308.0000000000001 1273.0 1109.0 1629.0]],[0],0.8108638973751976,0.9999999999964931,0.9441597031090443,0.9537946961128878,[0.9632276],[[ 396.43283 1287.6008  1065.6472  1597.5953 ]],[[ 259.1691 1252.866  1156.6199 1644.7196]],1.0,351669.38,1.74088,
LFSB_33_35_17.jpeg,[[1491.8611 1159.771  1584.2761 1276.2529]],[[1488.0 1165.0 1579.0 1265.0]],[0],0.6607926860098011,0.9999999998901099,0.7814595026803206,0.9575705055609812,[0.92079175],[[1499.958  1165.5358 1578.9098 1268.432 ]],[[1483.7642 1154.0062 1589.6425 1284.0739]],1.0,13771.339,1.31492,
DAAS_27_35_30.jpeg,[[1353.4585 1340.6051 1425.3977 1445.2794]],[[1353.0 1340.0 1435.0 1454.0]],[0],0.828395160243341,0.9199790341108675,0.8055399550706034,0.8055399549844309,[0.8746002],[[1359.7615 1345.7855 1421.2203 1438.2512]],[[1347.1555 1335.4247 1429.5751 1452.3076]],0.0,9633.439,0.25928,
LEMD_32R_35_14.jpeg,[[1017.78986 1283.4625  1167.5055  1411.235  ]],[[1014.0 1281.0 1170.0 1411.0]],[0],0.8286836716907913,0.9999999999506903,0.9399057127692737,0.9415362142102213,[0.968471],[[1030.9072 1289.786  1158.8119 1402.656 ]],[[1004.6725 1277.139  1176.1991 1419.814 ]],1.0,24472.547,2.81504,
VQPR_33_35_18.jpeg,[[1089.8657 1188.4557 1137.7471 1246.8964]],[[1090.0 1195.0 1147.0 1273.0]],[0],0.541839331242144,0.6343798388180364,0.5198769236789023,0.5573322670642277,[0.79349256],[[1094.0609 1191.3479 1134.9667 1242.9725]],[[1085.6705 1185.5635 1140.5275 1250.8202]],0.0,3579.7832,1.9816400000000003,
LFRS_21_35_22.jpeg,[[ 916.0236 1188.5101 1039.9374 1333.5717]],[[920.0 1189.0 1044.0 1335.0]],[0],0.7872767120793164,0.9999999999447635,0.9252902634618712,0.9577742628973154,[0.9622071],[[ 926.8804 1195.6893 1032.742  1323.8318]],[[ 905.1669 1181.3309 1047.1328 1343.3115]],1.0,22995.727,1.12972,
LWSK_16_35_06.jpeg,[[1402.1661 1256.7631 1465.4435 1325.8566]],[[1398.0 1258.0 1469.0 1336.0]],[0],0.8601597109414698,0.9294324041791269,0.7645257539912808,0.7753310471653906,[0.93418896],[[1407.7102 1260.1825 1461.7692 1321.2174]],[[1396.6221 1253.3436 1469.1178 1330.4957]],0.0,5593.1978,3.72252,
FTTJ_23_35_23.jpeg,[[1440.0049  1017.85297 1686.2085  1252.668  ]],[[1436.9999999999998 1020.0 1689.9999999999998 1257.0]],[0],0.8107245810380432,0.9999999999833225,0.9470006207416516,0.9553492203282735,[0.9786411],[[1461.576  1029.4741 1671.912  1236.9017]],[[1418.4337 1006.2318 1700.505  1268.4342]],1.0,73959.766,1.55568,
RJAA_16L_35_12.jpeg,[[1050.4491 1407.7803 1130.055  1541.333 ]],[[1049.0 1419.0 1140.0 1541.0]],[0],0.7334986312858738,0.9415122230436284,0.8078686219688314,0.874790736528347,[0.97530556],[[1057.4238 1414.3899 1125.4325 1532.3658]],[[1043.4744 1401.1707 1134.6776 1550.3002]],0.0,13601.096,2.81504,
SEQM_18_35_24.jpeg,[[1331.2501 1299.0469 1444.4398 1437.9097]],[[1334.0 1306.0 1445.0 1439.0]],[0],0.7341874669204791,0.9999999999322631,0.9154968552227473,0.9867967146342514,[0.9782642],[[1341.1672 1305.9193 1437.8672 1428.586 ]],[[1321.333  1292.1744 1451.0125 1447.2333]],1.0,20107.943,0.5926400000000001,
LGSM_27_35_03.jpeg,[[ 692.2104  1153.3774   813.28265 1220.3389 ]],[[694.0 1148.0 815.0 1220.0]],[0],0.7967347850712015,0.9713406031871166,0.8957040663584006,0.9121803939013835,[0.9529139],[[ 702.8182  1156.6914   806.25226 1215.8429 ]],[[ 681.6026  1150.0635   820.31305 1224.8348 ]],0.0,10371.569,4.33368,
LFSB_15_35_10.jpeg,[[1004.4303 1098.8706 1267.8344 1349.356 ]],[[1002.0 1096.0 1271.0 1354.0]],[0],0.8222277201192766,0.9999999999855913,0.950676628555373,0.950676628541675,[0.97849834],[[1027.5085 1111.2672 1252.5391 1332.5376]],[[ 981.3521 1086.474  1283.1296 1366.1743]],1.0,84407.27,2.44464,
LWSK_16_35_22.jpeg,[[1681.2479 1216.5212 1861.1727 1302.7231]],[[1682.0 1217.0 1854.0 1301.0]],[0],0.7281559160768398,0.9999999999307863,0.9315364337593455,0.9999999999307863,[0.9333137],[[1697.0121 1220.7875 1850.7249 1296.9353]],[[1665.4838 1212.255  1871.6206 1308.511 ]],1.0,19841.904,1.40752,
SEQM_36_35_03.jpeg,[[1072.4131 1272.4832 1209.3015 1425.7749]],[[1074.0 1275.9999999999998 1209.0 1424.9999999999998]],[0],0.7493056891437225,0.9999999999502859,0.9585935623907503,0.9999999999502859,[0.9837463],[[1084.4066 1280.0697 1201.3527 1415.4824]],[[1060.4196 1264.8966 1217.2504 1436.0674]],1.0,26844.852,4.98188,
EDDV_27R_35_26.jpeg,[[1085.147  1429.2589 1124.874  1498.0814]],[[1086.0 1428.9999999999998 1126.0 1498.9999999999998]],[0],0.8005083585446562,0.9999999996428571,0.9358802791237592,0.9555028059646343,[0.8117451],[[1088.6277 1432.6649 1122.5671 1493.4604]],[[1081.6663 1425.8529 1127.1809 1502.7024]],1.0,3497.7773,0.5741200000000001,
KIAH_26R_35_14.jpeg,[[1609.8793 1349.0419 1857.9032 1534.3724]],"[[1599.0000000000002 1349.9999999999998 1855.0000000000002
  1535.9999999999998]]",[0],0.8097242132775099,0.9999999999789987,0.933964153805361,0.9491243652937161,[0.9815836],[[1631.61   1358.214  1843.501  1521.9288]],[[1588.1486 1339.8698 1872.3054 1546.816 ]],1.0,58805.207,2.27796,
GCRR_21_35_23.jpeg,[[1242.4608 1189.9445 1383.93   1386.9347]],[[1245.0 1189.0 1379.0 1389.0]],[0],0.7517140313634185,0.9999999999626865,0.933689949664731,0.9849511718382481,[0.96111757],[[1254.8557 1199.6936 1375.7152 1373.7081]],[[1230.0659 1180.1953 1392.1449 1400.1613]],1.0,35651.855,1.1112,
GCRR_21_35_03.jpeg,[[1342.2708  967.3596 1605.8918 1216.3582]],[[1345.0 965.0 1607.0 1217.0]],[0],0.7862304872112806,0.9999999999848541,0.973886096621077,0.9839102055813737,[0.97436625],[[1365.3679  979.6827 1590.584  1199.6396]],[[1319.1736   955.03656 1621.1997  1233.0767 ]],1.0,83975.375,4.29664,
FTTJ_5_35_23.jpeg,[[ 886.5119 1170.6646 1155.143  1382.4292]],[[886.9999999999999 1170.0 1137.0 1386.0]],[0],0.7420087525256963,0.9999999999814815,0.9136387930946442,0.9803918908961965,[0.97333497],[[ 910.0481 1181.1449 1139.5442 1368.2107]],[[ 862.9757 1160.1842 1170.7417 1396.6477]],1.0,72775.42,1.2408400000000002,
KIAH_08L_35_20.jpeg,[[1057.1509  922.6667 1135.1445 1030.6471]],[[1051.0 922.0 1140.0 1031.0]],[0],0.8941466511539293,0.9963310326395713,0.8681358759728378,0.8681358758833485,[0.9413849],[[1063.9843  928.0107 1130.6156 1023.397 ]],[[1050.3175  917.3227 1139.6735 1037.8972]],0.0,10774.052,1.14824,
CYUL_24R_35_31.jpeg,[[1590.1321 1202.7106 1669.9111 1269.7067]],[[1577.0 1195.0 1668.0 1272.0]],[0],0.8018473462306129,0.8792790644124803,0.7311588588715604,0.7445192610901827,[0.927445],[[1597.122  1206.0262 1665.2786 1265.2084]],[[1583.1422 1199.3949 1674.5437 1274.205 ]],0.0,6837.751,0.75932,
SAEZ_17_35_23.jpeg,[[ 713.47864 1206.2477  1758.3588  1887.0328 ]],[[730.0 1186.0 1755.0 1860.0]],[0],0.7591577837504686,0.9999999999985525,0.9153158932966635,0.9699589307640819,[0.97867906],[[ 805.02606 1239.9402  1697.6849  1841.3229 ]],[[ 621.9312 1172.5552 1819.0326 1932.7428]],1.0,910021.6,0.70376,
DAAS_27_35_07.jpeg,[[1018.6492 1216.3982 1150.0112 1313.8232]],[[1021.0 1215.0 1142.0 1314.0]],[0],0.7316521601684414,0.9999999999165206,0.9076035701963845,0.9840914022221415,[0.9685966],[[1030.1584 1221.2198 1142.3833 1307.2819]],[[1007.13983 1211.5765  1157.6392  1320.3646 ]],1.0,16372.534,3.2965600000000004,
LEMD_14L_35_04.jpeg,[[1113.15   1149.3171 1306.8492 1339.6414]],[[1111.0 1147.0 1309.0 1342.0]],[0],0.8186584174886593,0.9999999999740999,0.9548213505244755,0.9548213504997456,[0.9813259],[[1130.121  1158.7365 1295.6016 1326.8624]],[[1096.1791 1139.8978 1318.0969 1352.4203]],1.0,47162.527,4.83372,
EDDV_09L_35_13.jpeg,[[ 869.9466 1247.233  1181.2949 1491.0192]],[[869.0 1234.0000000000002 1175.0 1486.0000000000002]],[0],0.7875501588232487,0.9953652033601088,0.9084402503528556,0.9445569652160647,[0.9681646],[[ 897.22546 1259.2981  1163.2156  1474.6506 ]],[[ 842.6677 1235.168  1199.3743 1507.3877]],0.0,97102.555,2.18536,
FMEP_15_35_05.jpeg,[[1191.1116 1315.1929 1277.4861 1409.0398]],[[1189.0 1313.0 1280.0 1413.0]],[0],0.877526712657464,0.9999999998901099,0.8907672991071428,0.8907672990092563,[0.96209407],[[1198.6793 1319.8374 1272.4705 1402.7386]],[[1183.5438 1310.5483 1282.5017 1415.341 ]],1.0,10370.055,3.7966,
LICJ_02_35_30.jpeg,[[1053.9283 1175.618  1098.6107 1265.5919]],[[1053.0 1178.0 1100.0 1261.0]],[0],0.7584857528442333,0.9999999997436555,0.8803657383710364,0.9506887879876791,[0.962705],[[1057.8433 1180.0709 1096.0161 1259.5508]],[[1050.0134 1171.1652 1101.2053 1271.633 ]],1.0,5143.142,0.14816,
HTDA_5_35_04.jpeg,[[ 925.98303  839.526   1017.88855  984.09705]],[[923.0 839.0 1016.0 985.0]],[0],0.79879976702225,0.9999999999263515,0.9395580849877733,0.9584509567496065,[0.9788046],[[ 934.03534  846.6809  1012.5518   974.39014]],[[ 917.9307   832.3711  1023.2253   993.80396]],1.0,16998.002,4.27812,
LFRN_10_35_09.jpeg,[[1301.432  1202.7794 1368.3412 1246.7198]],[[1297.9999999999998 1199.0 1370.9999999999998 1250.0]],[0],0.9178348017524686,0.962067248516098,0.7896905899560167,0.7896905897439053,[0.7289681],[[1307.2943 1204.9541 1364.4559 1243.7695]],[[1295.5697 1200.6047 1372.2264 1249.6702]],0.0,3761.1958,2.88912,
LGSM_9_35_23.jpeg,[[1096.9886   967.74005 2061.213   1453.5312 ]],[[1065.0 976.0 2094.0 1444.0]],[0],0.8036342533973085,0.9999999999979234,0.9048180824209716,0.9370497989913121,[0.9769019],[[1181.4694   991.78217 2005.2225  1420.9138 ]],[[1012.50793  943.69794 2117.2031  1486.1487 ]],1.0,599242.75,0.75932,
LICJ_02_35_26.jpeg,[[1445.2019 1422.1077 1496.3223 1491.8118]],[[1444.0 1416.0 1497.0 1493.0]],[0],0.8384263144286287,0.9654810519143945,0.8731435501408968,0.8731435499269435,[0.92634845],[[1449.6808 1425.5574 1493.3538 1487.1316]],[[1440.723  1418.658  1499.2908 1496.492 ]],0.0,4558.561,0.61116,
RPMD_23_35_12.jpeg,[[1334.5939 1194.3815 1464.653  1295.0275]],[[1335.0 1192.0 1463.0 1298.0]],[0],0.8102205964767125,0.9999999999262972,0.9352061457648334,0.9494905291163406,[0.94915175],[[1345.989  1199.3625 1457.1007 1288.2698]],[[1323.1987 1189.4004 1472.2052 1301.7852]],1.0,16746.057,2.44464,
DAAS_9_35_06.jpeg,[[1375.594  1244.7924 1778.3186 1461.1388]],[[1369.0 1240.9999999999998 1796.0 1458.9999999999998]],[0],0.8351245217837687,0.9999999999892574,0.9182451203987951,0.9267418171175303,[0.9729398],[[1410.8788 1255.4995 1754.9332 1446.6127]],[[1340.3092 1234.0852 1801.704  1475.6649]],1.0,111463.62,3.94476,
LIRN_24_35_05.jpeg,[[1255.6339 1248.2416 1320.3866 1308.5106]],[[1256.0 1239.0 1316.0 1316.0]],[0],0.7243275849957546,0.8740059986947497,0.7370196723584085,0.7827148435805812,[0.9224975],[[1261.3073 1251.2244 1316.6266 1304.464 ]],[[1249.9606 1245.2588 1324.1466 1312.5573]],0.0,4992.606,3.57436,
LFRS_03_35_19.jpeg,[[1518.5183 1277.7615 1593.0654 1349.3701]],[[1520.0 1278.0 1595.0 1350.0]],[0],0.7907198523577775,0.9999999998148148,0.94408625581647,0.9656830144789321,[0.9554503],[[1525.0498 1281.3054 1588.7367 1344.5621]],[[1511.9868 1274.2175 1597.3942 1354.1781]],1.0,6829.22,1.62976,
LGSM_9_35_02.jpeg,[[1163.2068  987.4051 1888.0127 1340.0072]],[[1168.0 984.0 1864.0 1348.0]],[0],0.7748698125375093,0.9999999999960527,0.9313476895381713,0.9686871203709189,[0.9644215],[[1226.7108 1004.8556 1845.9248 1316.3324]],[[1099.7028  969.9546 1930.1006 1363.682 ]],1.0,326950.4,4.61148,
YMLT_32L_35_25.jpeg,[[1260.1112 1213.9492 1312.5765 1313.3992]],[[1256.0 1214.0 1315.0 1303.0]],[0],0.7866647676778051,0.99999999980956,0.8051741681425727,0.8892429156145509,[0.9687342],[[1264.708  1218.8711 1309.53   1306.7218]],[[1255.5144 1209.0273 1315.623  1320.0765]],1.0,6675.016,0.14816,
HTDA_23_35_03.jpeg,[[ 580.87427 1269.2854   665.933   1395.8994 ]],[[581.0 1274.0 662.0 1399.0]],[0],0.7348848372093287,0.9999999999012346,0.8959310768877415,0.9751953124036844,[0.9689049],[[ 588.3267  1275.5516   660.99384 1387.3982 ]],[[ 573.4218  1263.0192   670.87213 1404.4006 ]],1.0,13777.669,4.7226,
VDPP_5_35_07.jpeg,[[1454.0522 1053.9766 1538.0581 1217.3027]],[[1453.0000000000002 1056.0 1537.0000000000002 1219.0]],[0],0.7800566089572208,0.9999999999269646,0.9534687916362719,0.977191025004788,[0.98223764],[[1461.4125 1062.0597 1533.18   1206.3365]],[[1446.692  1045.8934 1542.9362 1228.2689]],1.0,17552.572,3.31508,
VHHH_07L_35_22.jpeg,[[1285.6837  975.8263 1431.1268 1109.7052]],[[1282.0 974.0 1433.0 1112.0]],[0],0.8365186579767661,0.9999999999520107,0.9344354364622325,0.9344354364173896,[0.9749654],[[1298.4268  982.452  1422.6813 1100.7162]],[[1272.9407   969.20056 1439.5724  1118.6942 ]],1.0,24910.383,0.7408000000000001,
LICJ_02_35_15.jpeg,[[1155.9796 1057.4147 1270.5009 1211.1183]],[[1154.0 1058.0 1267.0 1212.0]],[0],0.772776229592797,0.9999999999425353,0.944136548409522,0.9768561768572938,[0.9793032],[[1166.0134 1065.0216 1263.8508 1200.7982]],[[1145.9458 1049.8077 1277.1509 1221.4384]],1.0,22518.809,2.5187200000000005,
OMAD_13_35_19.jpeg,[[1229.7078   951.05475 1400.1047  1184.5171 ]],[[1223.0 952.0 1405.0 1187.0]],[0],0.8403988799921402,0.9999999999766191,0.9228796065560809,0.9263551133806391,[0.9708293],[[1244.6371   962.60895 1390.2102  1168.8417 ]],[[1214.7784   939.50055 1409.9993  1200.1925 ]],1.0,50892.5,0.88896,
RJTT_22_35_10.jpeg,[[1111.8424 1069.3639 1210.2565 1220.5099]],[[1110.0 1067.0 1210.0 1223.0]],[0],0.8197761975673774,0.9999999999358974,0.9486764229098339,0.951033790574029,[0.98055047],[[1120.465  1076.8442 1204.5417 1210.3615]],[[1103.2198 1061.8835 1215.9712 1230.6583]],1.0,19029.584,3.66696,
FMEP_33_35_32.jpeg,[[1167.0778   944.94543 1478.8905  1321.3407 ]],[[1157.0 937.0 1478.0 1325.0]],[0],0.8295134709647932,0.999999999991971,0.9371130241493092,0.9396349918192304,[0.97081316],[[1194.3973  963.5735 1460.7842 1296.0684]],[[1139.7582  926.3174 1496.9968 1346.613 ]],1.0,150145.84,0.22224,
LWSK_16_35_12.jpeg,[[1180.1547 1147.1245 1248.7648 1232.1663]],[[1174.0 1148.0 1252.0 1235.0]],[0],0.9059291535536618,0.9981611201453766,0.8434997341509176,0.850966124810787,[0.9504532],[[1186.1659 1151.3333 1244.7808 1226.4563]],[[1174.1434 1142.9158 1252.7488 1237.8762]],0.0,7464.399,3.09284,
CYVR_26R_35_08.jpeg,[[1178.0803 1192.7705 1241.5061 1301.5686]],[[1179.0 1194.0 1239.0 1300.0]],[0],0.7204353780868679,0.9999999998427672,0.9216584514050903,0.9999999998427672,[0.9662713],[[1183.6373 1198.155  1237.8231 1294.2635]],[[1172.5233 1187.386  1245.1891 1308.8737]],1.0,8827.995,3.3891600000000004,
GCRR_03_35_14.jpeg,[[1673.9258 1027.7988 2198.1436 1335.7649]],[[1655.0 1034.0 2211.0 1329.0]],[0],0.7941583821419674,0.9999999999939031,0.9053209498121697,0.9428377220041437,[0.9758504],[[1719.8552 1043.0403 2167.7034 1315.0872]],[[1627.9963  1012.55743 2228.5837  1356.4426 ]],1.0,206533.11,1.90756,
GCRR_03_35_16.jpeg,[[1193.4999 1215.5085 1243.5377 1275.5156]],[[1195.0 1215.0 1244.0 1275.0]],[0],0.7653700168045009,0.999999999659864,0.945183916961985,0.9821699223555255,[0.9273443],[[1197.8839 1218.4783 1240.6321 1271.4866]],[[1189.1158 1212.5388 1246.4434 1279.5447]],1.0,3841.2793,1.7594,
LCPH_29_35_13.jpeg,[[ 953.7057  988.0905 1231.0731 1232.375 ]],[[952.0 987.0 1232.0 1238.0]],[0],0.8107842349953354,0.9999999999857713,0.964094514797951,0.9640945147842332,[0.98335314],[[ 978.0073 1000.1803 1214.967  1215.973 ]],[[ 929.40405  976.00073 1247.1792  1248.777  ]],1.0,86681.51,2.27796,
FMEP_33_35_22.jpeg,[[1039.365  1297.5063 1096.615  1388.4077]],[[1032.0 1290.0 1098.0 1395.0]],[0],0.9065439676047979,0.9322946501036974,0.7509528882575758,0.7509528881492131,[0.89806575],[[1044.381  1302.0051 1093.2906 1382.3043]],[[1034.349  1293.0076 1099.9393 1394.5111]],0.0,6657.651,1.37048,
SEQM_18_35_22.jpeg,[[1064.845  1268.8137 1145.6143 1330.0063]],[[1058.0 1273.0 1143.0 1331.0]],[0],0.7796982413111938,0.9999999997971601,0.8224492677028721,0.9037186146609212,[0.9139968],[[1071.9216 1271.8422 1140.9242 1325.8977]],[[1057.7683 1265.7853 1150.3043 1334.115 ]],1.0,6322.959,0.81488,
LFRS_03_35_21.jpeg,[[1052.9978 1304.6515 1171.0996 1427.1869]],[[1056.0 1310.0 1167.0 1426.0]],[0],0.6954847744233394,0.9999999999223361,0.8897394502128758,0.9999999999223361,[0.9619622],[[1063.3453 1310.7158 1164.2417 1418.9595]],[[1042.6503 1298.5872 1177.9575 1435.4143]],1.0,18513.705,1.4816000000000005,
VQPR_33_35_27.jpeg,[[1454.989  1285.8494 1732.9333 1538.3079]],[[1453.0 1284.9999999999998 1738.0 1540.9999999999998]],[0],0.8127591687661837,0.999999999986294,0.9617517304002193,0.9617517303870375,[0.97592527],[[1479.3412 1298.3436 1716.7937 1521.357 ]],[[1430.6368 1273.3551 1749.073  1555.2587]],1.0,89768.29,0.31484,
EDDV_09L_35_11.jpeg,[[1243.2283 1382.9994 1275.7151 1443.7697]],"[[1243.9999999999998 1380.0000000000002 1273.9999999999998
  1443.0000000000002]]",[0],0.7483211579768811,0.9999999994708995,0.8720114355718398,0.9523906399970852,[0.9396013],[[1246.0746 1386.007  1273.8286 1439.6893]],[[1240.382  1379.9918 1277.6016 1447.85  ]],1.0,2525.6536,2.46316,
FMEP_33_35_14.jpeg,[[1257.3926 1178.0132 1381.2827 1294.9756]],[[1257.0 1178.0 1378.0 1294.0]],[0],0.7571563355878435,0.9999999999287547,0.9622533410875127,0.9966422696815419,[0.9744655],[[1268.2472 1183.8018 1374.0887 1287.1224]],[[1246.538  1172.2246 1388.4767 1302.8287]],1.0,18537.783,3.01876,
YBBN_19_35_10.jpeg,[[1088.1968 1066.5624 1333.593  1261.4696]],[[1083.0 1066.0 1335.0 1266.0]],[0],0.8236815072636153,0.9999999999801588,0.9489980158730159,0.9489980158541865,[0.9732477],[[1109.6973 1076.2085 1319.3434 1248.3829]],[[1066.6963 1056.9163 1347.8427 1274.5563]],1.0,61188.7,3.11136,
YMLT_32L_35_22.jpeg,[[1084.0103 1379.265  1362.573  1618.8868]],[[1087.0 1375.0 1366.0 1621.0]],[0],0.8037385776863708,0.9999999999854301,0.9521689769070251,0.962107775077784,[0.95574474],[[1108.4166 1391.124  1346.3975 1602.798 ]],[[1059.6039 1367.406  1378.7485 1634.9757]],1.0,85393.44,0.29632,
FTTJ_23_35_05.jpeg,[[1546.5089 1324.2612 1611.1005 1403.6143]],[[1545.0 1324.0 1612.0 1410.0]],[0],0.8586485139979966,0.9877007061330895,0.8895409851180146,0.889540984963634,[0.8976374],[[1552.1681 1328.1885 1607.3497 1398.2863]],[[1540.8497 1320.334  1614.8512 1408.9423]],0.0,6557.142,4.61148,
GCRR_21_35_29.jpeg,[[ 743.7399  1115.2399  1000.89105 1323.9476 ]],[[749.0 1118.0 992.0 1322.0]],[0],0.7219949731744475,0.9999999999798274,0.9236541746874094,0.9999999999798274,[0.9719566],[[ 766.27026 1125.569    985.95886 1309.9343 ]],[[ 721.2096  1104.9108  1015.82324 1337.9609 ]],1.0,68659.76,0.5926400000000001,
RPMD_5_35_13.jpeg,[[1078.1475 1045.6816 1169.169  1216.5266]],[[1064.0 1057.0 1179.0 1216.0]],[0],0.7676948356672716,0.9067977241351901,0.747420675007724,0.7914911684349745,[0.9768822],[[1086.1223 1054.1368 1163.8835 1205.0555]],[[1070.1726 1037.2264 1174.4543 1227.9977]],0.0,19893.957,2.27796,
YMLT_14R_35_05.jpeg,[[1354.2778 1148.662  1476.8904 1256.8768]],[[1353.9999999999998 1148.0 1471.9999999999998 1244.0]],[0],0.667354279283944,0.9999999999117232,0.8392517159490247,0.9907660260711166,[0.95499694],[[1365.0205 1154.0176 1469.7705 1249.611 ]],[[1343.5352 1143.3064 1484.0103 1264.1427]],1.0,16974.492,3.57436,
DAAS_9_35_17.jpeg,[[1557.3635 1393.8735 1732.1592 1471.7915]],"[[1555.9999999999998 1391.9999999999998 1730.9999999999998
  1473.9999999999998]]",[0],0.8235844306313505,0.9999999999303135,0.936918311213824,0.9428154286780916,[0.80249],[[1572.6783 1397.7297 1722.0092 1466.5598]],[[1542.0487 1390.0173 1742.3092 1477.0232]],1.0,17423.836,2.00016,
LCPH_29_35_28.jpeg,[[2392.6277  662.3337 2647.1829  865.0291]],[[2383.0 658.0 2647.0 868.0]],[0],0.8398893469645867,0.9999999999819624,0.9293949990017727,0.9300163567785414,[0.96447366],[[2414.9307   672.3652  2632.4014   851.41956]],[[2370.3247  652.3022 2661.9644  878.6387]],1.0,66008.695,0.6852400000000001,
LCPH_29_35_01.jpeg,[[1279.8501 1240.6147 1483.2295 1444.2759]],[[1280.0 1241.0 1478.0 1446.0]],[0],0.7659999080007501,0.9999999999753634,0.963765292399096,0.99158965317679,[0.97406447],[[1297.6692 1250.6941 1471.4197 1430.6014]],[[1262.031  1230.5354 1495.0393 1457.9503]],1.0,52989.562,5.037440000000001,
LGSM_27_35_12.jpeg,[[ 112.063934  911.00867  1066.9668   1195.8502  ]],[[118.0 917.0 1071.0 1201.0]],[0],0.7778100186485147,0.9999999999963052,0.9517718321301201,0.9777115994739675,[0.9385528],[[ 195.72797  925.10565 1011.5177  1176.7251 ]],[[  28.399895  896.9117   1122.4159   1214.9753  ]],1.0,347966.72,2.88912,
LICJ_25_35_19.jpeg,[[ 500.57196 1147.1721   711.0717  1335.4702 ]],[[503.0 1145.0 711.0 1337.0]],[0],0.7875747103220072,0.9999999999749599,0.9692948115909384,0.9807192484292188,[0.9849286],[[ 519.01495 1156.4911   698.84845 1322.8273 ]],[[ 482.12897 1137.8531   723.295   1348.1132 ]],1.0,50707.57,1.6668,
SAEZ_17_35_25.jpeg,[[1441.1531 1328.653  1527.5898 1446.6385]],[[1441.0 1329.0 1519.0 1443.0]],[0],0.6815489937666324,0.9999999998875393,0.8687129170491417,0.9980374848637216,[0.9686201],[[1448.7262 1334.4922 1522.5707 1438.7167]],[[1433.58   1322.8137 1532.609  1454.5604]],1.0,13046.751,0.5926400000000001,
VQPR_33_35_24.jpeg,[[1039.8572 1213.8612 1132.894  1325.9655]],[[1037.0 1211.0 1130.0 1332.0]],[0],0.8433656600746033,0.9999999999111348,0.8728525330258785,0.8980177113670109,[0.9687506],[[1048.0087 1219.4093 1127.4916 1318.4385]],[[1031.7057 1208.3131 1138.2965 1333.4924]],1.0,13342.967,0.5926400000000001,
LGSM_9_35_09.jpeg,[[ 547.1104  1010.1901   597.84296 1055.9536 ]],[[538.0 1017.0 594.0 1070.0]],[0],0.5706263076429521,0.7268881272194208,0.5274109857342569,0.6154039265407232,[0.9306866],[[ 551.55536 1012.45496  594.89703 1052.8809 ]],[[ 542.66547 1007.9253   600.7889  1059.0264 ]],0.0,2970.169,3.25952,
LFRN_28_35_20.jpeg,[[1614.2484 1121.0183 1695.0419 1273.1929]],[[1612.0 1122.0 1697.0 1275.0]],[0],0.8268311331992029,0.9999999999231065,0.93359074847417,0.9392844854444388,[0.9714589],[[1621.3271 1128.5496 1690.3503 1262.9755]],[[1607.1697 1113.487  1699.7334 1283.4103]],1.0,15728.726,0.88896,
LFSB_15_35_14.jpeg,[[ 628.30646 1106.2238   870.2828  1282.0355 ]],[[626.0000000000001 1107.0 867.0000000000001 1285.0]],[0],0.7882082498727456,0.9999999999766889,0.95692696899167,0.97393465698044,[0.9764911],[[ 649.50726 1114.9248   856.23175 1270.231  ]],[[ 607.10565 1097.5227   884.3338  1293.8401 ]],1.0,54424.703,1.74088,
